"","label","sess_dur","sess_pkts","tcp_keep_alive","tcp_keep_alive_ack","http_resp_2xx","http_resp_3xx","http_resp_4xx","http_resp_5xx","http_req_get","http_req_post","http_req_put","http_req_head","http_uri","http_usr_agent","http_duration","http_len_mean","http_len_max","http_len_min","http_time_mean","http_time_max","http_time_min","http_pkt_no","mqtt_topic","mqtt_publish","mqtt_ack","mqtt_ping","mqtt_duration","mqtt_len_mean","mqtt_len_max","mqtt_len_min","mqtt_time_mean","mqtt_time_max","mqtt_time_min","mqtt_pkt_no","dns_qry_name","dns_ipv4","dns_ipv6","dns_qry_cls","dns_no_errors","dns_errors","dns_num_qns","dns_num_ans","dns_duration","dns_len_mean","dns_len_max","dns_len_min","dns_time_mean","dns_time_max","dns_time_min","dns_pkt_no","mdns_qry_name","mdns_num_qns","mdns_num_ans","mdns_duration","mdns_len_mean","mdns_len_max","mdns_len_min","mdns_time_mean","mdns_time_max","mdns_time_min","mdns_pkt_no","quic_rst","quic_payload","quic_duration","quic_len_mean","quic_len_max","quic_len_min","quic_time_mean","quic_time_max","quic_time_min","quic_pkt_no","ssl_duration","ssl_len_mean","ssl_len_max","ssl_len_min","ssl_time_mean","ssl_time_max","ssl_time_min","ssl_pkt_no","bootp_duration","bootp_len_mean","bootp_len_max","bootp_len_min","bootp_time_mean","bootp_time_max","bootp_time_min","bootp_pkt_no","ssdp_duration","ssdp_len_mean","ssdp_len_max","ssdp_len_min","ssdp_time_mean","ssdp_time_max","ssdp_time_min","ssdp_pkt_no","classicstun_duration","classicstun_len_mean","classicstun_len_max","classicstun_len_min","classicstun_time_mean","classicstun_time_max","classicstun_time_min","classicstun_pkt_no","ntp_duration","ntp_len_mean","ntp_len_max","ntp_len_min","ntp_time_mean","ntp_time_max","ntp_time_min","ntp_pkt_no"
"434",7,884.105412244797,922,94,93,15,0,0,0,0,0,0,15,"/generate_204","none",0.0128995418548584,72.6,137,54,0.0014332824283176,0.00377011299133301,0.000100612640380859,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,40,36,4,61,61,9.95141845345497,114.89375,199,74,1.42399977417219,397.87282037735,5.60283660888672e-05,122,"_googlezone._tcp.local",26,27,816.573515892029,189.660377358491,405,82,15.7033368440775,102.10432767868,5.50746917724609e-05,53,0,0,0,0,0,0,0,0,0,0,270.099822950363,151.174740208568,1434,66,7.06723825313793,45.123699426651,1.81198120117188e-05,437,0,0,0,0,0,0,0,0,840.222944021225,136,136,136,60.0159245729446,60.0245170593262,60.0092470645905,15,0,0,0,0,0,0,0,0,0.0522375106811523,90,90,90,0.0522375106811523,0.0522375106811523,0.0522375106811523,2
"435",7,890.891788959503,937,90,90,14,0,0,0,0,0,0,14,"/generate_204","none",0.0139991215297154,72.6,137,54,0.00155545794774616,0.00511574745178223,9.27448272705078e-05,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,45,37,8,66,66,0.00445616510179308,112.166666666667,366,74,0.00293412561769839,0.00880241394042969,2.6702880859375e-05,132,"_googlecast._tcp.local",27,31,824.708862304688,197.379310344828,405,82,14.4685765316612,102.108854293823,5.67436218261719e-05,58,0,0,0,0,0,0,0,0,0,0,326.412681251764,160.174089930725,1434,66,5.28375478117416,45.1337230205536,1.54972076416016e-05,447,0,0,0,0,0,0,0,0,840.246027469635,136,136,136,60.0175733906882,60.0216310024261,60.0098867416382,15,0,0,0,0,0,0,0,0,0.0505985021591187,90,90,90,0.0505985021591187,0.0516440868377686,0.0495529174804688,4
"436",7,840.963824033737,952,93,93,14,0,0,0,0,0,0,14,"/generate_204","none",0.0164563315255301,72.6,137,54,0.00182848128061446,0.0294783115386963,0.000102758407592773,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,41,37,4,62,62,0.00488871481360459,110.146341463415,199,74,0.0032346675066444,0.00920534133911133,2.288818359375e-05,124,"_googlezone._tcp.local",24,28,817.502007007599,200.961538461538,405,82,16.0294511177961,102.095154523849,5.22136688232422e-05,52,0,0,0,0,0,0,0,0,0,0,279.144889163971,154.580577059524,1434,66,5.48252926157373,45.1211793422699,1.66893005371094e-05,477,0,0,0,0,0,0,0,0,840.264165878296,136,136,136,60.0188689913069,60.0238964557648,60.0103266239166,15,0,0,0,0,0,0,0,0,0.0508444309234619,90,90,90,0.0508444309234619,0.0508444309234619,0.0508444309234619,2
"437",7,890.904847383499,913,83,83,15,0,0,0,0,0,0,15,"/generate_204","none",0.0121637980143229,72.6,137,54,0.00135153311270255,0.00408148765563965,0.000164508819580078,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,47,39,8,69,69,0.00525024089407414,115.617021276596,199,74,0.00319040582535115,0.0493719577789307,2.12192535400391e-05,138,"_googlezone._tcp.local",29,29,878.222404956818,190.258620689655,405,82,15.4074106132775,102.095633983612,5.45978546142578e-05,58,0,0,0,0,0,0,0,0,0,0,250.132798645231,146.371824064649,1434,66,5.31911636646623,45.1232073307037,2.00271606445312e-05,404,0,0,0,0,0,0,0,0,840.146460771561,136,136,136,60.0104614836829,60.0198094844818,60.0068733692169,15,0,0,0,0,0,0,0,0,0.050786018371582,90,90,90,0.050786018371582,0.050976037979126,0.0505959987640381,4
"438",7,861.005817651749,949,94,94,14,0,0,0,0,0,0,14,"/generate_204","none",0.0130155427115304,72.6,137,54,0.00144617141239227,0.00450778007507324,0.000174760818481445,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,41,37,4,62,62,0.0048282611660841,108.09756097561,199,74,0.00328437874956829,0.00842404365539551,0.000122785568237305,124,"_googlecast._tcp.local",24,24,714.513920545578,187.666666666667,405,82,15.2024238413953,102.095247268677,4.9591064453125e-05,48,0,0,0,0,0,0,0,0,0,0,279.147570466995,159.259742733887,1434,54,5.43368269313289,45.1213574409485,1.57356262207031e-05,479,0,0,0,0,0,0,0,0,840.138857126236,136,136,136,60.0099183661597,60.0118405818939,60.0080876350403,15,0,0,0,0,0,0,0,0,0.0519118309020996,90,90,90,0.0519118309020996,0.0519118309020996,0.0519118309020996,2
"439",7,890.919053792953,884,84,84,14,0,0,0,0,0,0,14,"/generate_204","none",0.0137818711144584,72.6,137,54,0.0015313190127176,0.00822019577026367,9.5367431640625e-05,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,44,36,8,65,65,0.00550859082828868,112.568181818182,199,74,0.00392695809855606,0.035862922668457,2.19345092773438e-05,130,"_googlecast._tcp.local",27,27,816.555270195007,187.666666666667,405,82,15.4067032112266,102.096002817154,0.000106573104858398,54,0,0,0,0,0,0,0,0,0,0,288.875407010317,152.064362443751,1434,54,5.29159545909995,45.1288223266602,1.54972076416016e-05,396,0,0,0,0,0,0,0,0,840.240296363831,136,136,136,60.0171640259879,60.0224254131317,60.008419752121,15,0,0,0,0,0,0,0,0,0.0517390966415405,90,90,90,0.0517390966415405,0.0517821311950684,0.0516960620880127,4
"440",7,881.285655021667,865,84,84,15,0,0,0,0,0,0,15,"/generate_204","none",0.0144374847412109,72.6,137,54,0.00160416497124566,0.0194506645202637,9.29832458496094e-05,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,41,37,4,61,61,0.00486003480306486,108.780487804878,199,74,0.00348973274230957,0.0164928436279297,2.93254852294922e-05,122,"_googlecast._tcp.local",27,27,816.603744506836,187.666666666667,405,82,15.4076178208837,102.100041389465,4.67300415039062e-05,54,0,0,0,0,0,0,0,0,0,0,288.887285292149,143.105350322666,1434,66,5.5600324309499,45.1238181591034,1.59740447998047e-05,382,0,0,0,0,0,0,0,0,840.239379644394,136,136,136,60.0170985460281,60.0222890377045,60.0004146099091,15,0,0,0,0,0,0,0,0,0.051283597946167,90,90,90,0.051283597946167,0.051283597946167,0.051283597946167,2
"441",7,890.962802886963,998,92,92,14,0,0,0,0,0,0,14,"/generate_204","none",0.0135529211589268,72.6,137,54,0.00150588012876965,0.00447320938110352,9.22679901123047e-05,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,47,39,8,70,70,0.00473881782369411,108.63829787234,199,74,0.00324400096920365,0.0201621055603027,2.24113464355469e-05,140,"_googlecast._tcp.local",29,29,844.045310974121,188.879310344828,405,82,14.8078124732302,102.095652103424,5.340576171875e-05,58,0,0,0,0,0,0,0,0,0,0,248.317060492255,154.557185812675,1434,66,5.2911654018213,45.1219527721405,1.59740447998047e-05,499,0,0,0,0,0,0,0,0,840.252284526825,136,136,136,60.0180203233446,60.0229651927948,60.0092775821686,15,0,0,0,0,0,0,0,0,0.0503298044204712,90,90,90,0.0503298044204712,0.0509006977081299,0.0497589111328125,4
"442",7,897.907084703445,861,84,84,15,0,0,0,0,0,0,15,"/generate_204","none",0.0136390050252279,72.6,137,54,0.0015154450028031,0.00749659538269043,9.5367431640625e-05,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,40,36,4,59,59,0.00637688040733337,114.875,199,74,0.00480195085207621,0.0816648006439209,2.19345092773438e-05,118,"_googlecast._tcp.local",24,24,714.502188444138,187.666666666667,405,82,15.2021742222157,102.096920251846,6.07967376708984e-05,48,0,0,0,0,0,0,0,0,0,0,288.920393079519,153.212926581631,1434,66,5.36460587835785,45.1224308013916,1.64508819580078e-05,391,0,0,0,0,0,0,0,0,840.24949669838,136,136,136,60.0178211927414,60.0234956741333,60.0066528320312,15,0,0,0,0,0,0,0,0,0.0521037578582764,90,90,90,0.0521037578582764,0.0521037578582764,0.0521037578582764,2
"443",7,890.98869395256,1108,101,101,14,0,0,0,0,0,0,14,"/generate_204","none",0.0127883638654436,72.6,137,54,0.00142092931838263,0.00442409515380859,9.5367431640625e-05,140,"none",0,0,0,0,0,0,0,0,0,0,0,"www.google.com",0,0,50,42,8,74,74,0.00473381996154785,115.58,199,74,0.00310335795084635,0.00971341133117676,2.33650207519531e-05,148,"_googlecast._tcp.local",27,27,816.491516113281,187.666666666667,405,82,15.4055003040242,102.096185684204,5.88893890380859e-05,54,0,0,0,0,0,0,0,0,0,0,263.949493249257,178.353134203607,1434,66,5.10533346295875,45.1188914775848,1.38282775878906e-05,598,0,0,0,0,0,0,0,0,840.265427112579,136,136,136,60.01895907947,60.0204236507416,60.0091173648834,15,0,0,0,0,0,0,0,0,0.0522415637969971,90,90,90,0.0522415637969971,0.0534510612487793,0.0510320663452148,4
"444",7,856.367830038071,877,86,86,14,0,0,0,0,0,0,14,"/generate_204","none",0.01410744871412,72.6,137,54,0.00156749430156889,0.0109660625457764,0.000170469284057617,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,39,35,4,58,58,0.00461357067792844,110.153846153846,199,74,0.00312111927912785,0.00899672508239746,2.16960906982422e-05,116,"_googlecast._tcp.local",27,27,816.605853319168,187.666666666667,405,82,15.4076576097956,102.096845149994,8.29696655273438e-05,54,0,0,0,0,0,0,0,0,0,0,263.420851230621,154.111995588499,1434,66,5.56842303144536,45.1207900047302,1.57356262207031e-05,409,0,0,0,0,0,0,0,0,840.230943202972,136,136,136,60.0164959430695,60.0205328464508,60.0080409049988,15,0,0,0,0,0,0,0,0,0.0492374897003174,90,90,90,0.0492374897003174,0.0492374897003174,0.0492374897003174,2
"445",7,897.487828731537,931,83,83,15,0,0,0,0,0,0,15,"/generate_204","none",0.0148899714152018,72.6,137,54,0.00165444126835576,0.0135180950164795,0.000107526779174805,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,57,49,8,79,79,0.00797367095947266,110.464912280702,199,70,0.00681323335881819,0.195725202560425,2.19345092773438e-05,158,"_googlecast._tcp.local",29,29,844.176487207413,188.879310344828,405,82,14.8101138106564,102.095974683762,5.45978546142578e-05,58,0,0,0,0,0,0,0,0,0,0,250.131546126472,149.263106120399,1434,66,5.29611864214009,45.1206815242767,1.50203704833984e-05,401,0,0,0,0,0,0,0,0,840.13415646553,136,136,136,60.0095826046807,60.0128846168518,60.0061068534851,15,0,0,0,0,0,0,0,0,0.051261305809021,90,90,90,0.051261305809021,0.0514700412750244,0.0510525703430176,4
"446",7,875.566935539246,941,94,94,14,0,0,0,0,0,0,14,"/generate_204","none",0.0123899834496634,72.6,137,54,0.00137666482774038,0.00409889221191406,0.000100374221801758,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,41,37,4,62,62,0.00609839253309296,112.487804878049,199,74,0.00443504496318538,0.0635192394256592,2.21729278564453e-05,124,"_googlecast._tcp.local",24,24,714.460357904434,188,405,82,15.2012842107326,102.096170663834,5.24520874023438e-05,48,0,0,0,0,0,0,0,0,0,0,279.149951910973,155.889603247847,1434,66,5.58323692961684,45.1210851669312,1.59740447998047e-05,471,0,0,0,0,0,0,0,0,840.187507867813,136,136,136,60.0133934191295,60.0235989093781,60.0097506046295,15,0,0,0,0,0,0,0,0,0.0508568286895752,90,90,90,0.0508568286895752,0.0508568286895752,0.0508568286895752,2
"447",7,891.83430814743,862,83,83,14,0,0,0,0,0,0,14,"/generate_204","none",0.017548884664263,72.6,137,54,0.001949876073807,0.0168013572692871,0.000116109848022461,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,44,36,8,65,65,0.00567833401940086,110.295454545455,199,74,0.0042164379900152,0.0526168346405029,2.24113464355469e-05,130,"_googlecast._tcp.local",27,27,816.574147701263,187.666666666667,405,82,15.4070593905899,102.095109224319,4.74452972412109e-05,54,0,0,0,0,0,0,0,0,0,0,288.892347037792,144.777676753767,1434,66,5.61752834411009,45.1204655170441,1.64508819580078e-05,377,0,0,0,0,0,0,0,0,840.269911527634,136,136,136,60.019279394831,60.0235357284546,60.0095710754395,15,0,0,0,0,0,0,0,0,0.0519826412200928,90,90,90,0.0519826412200928,0.0522418022155762,0.0517234802246094,4
"448",7,894.728183746338,989,94,94,15,0,0,0,0,0,0,15,"/generate_204","none",0.0133076508839925,72.6,137,54,0.00147862787599917,0.00850367546081543,9.10758972167969e-05,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,43,39,4,65,65,0.00914762740911439,109.674418604651,199,74,0.00462815743084102,0.188385486602783,2.24113464355469e-05,130,"_googlecast._tcp.local",27,27,816.609086513519,187.666666666667,405,82,15.4077186134626,102.100438833237,4.93526458740234e-05,54,0,0,0,0,0,0,0,0,0,0,279.149362802505,174.206316236473,1434,66,5.17398047589667,45.1184244155884,2.07424163818359e-05,496,0,0,0,0,0,0,0,0,840.248646974564,136,136,136,60.0177604981831,60.0232820510864,60.0063734054565,15,0,0,0,0,0,0,0,0,0.0526888370513916,90,90,90,0.0526888370513916,0.0526888370513916,0.0526888370513916,2
"449",7,891.509018659592,896,83,83,14,0,0,0,0,0,0,14,"/generate_204","none",0.0155449083873204,72.6,137,54,0.0017272120430356,0.0132138729095459,9.1552734375e-05,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,45,37,8,66,66,0.00435380935668945,113.111111111111,199,74,0.00303461286756727,0.00789284706115723,1.97887420654297e-05,132,"_googlecast._tcp.local",29,29,844.162675857544,188.879310344828,405,82,14.8098715062727,102.09608912468,5.00679016113281e-05,58,0,0,0,0,0,0,0,0,0,0,250.133384837045,154.145398526774,1434,66,5.20149281888686,45.1215159893036,1.35898590087891e-05,401,0,0,0,0,0,0,0,0,840.277519702911,136,136,136,60.0198228359222,60.0301065444946,60.0089693069458,15,0,0,0,0,0,0,0,0,0.0501582622528076,90,90,90,0.0501582622528076,0.0506987571716309,0.0496177673339844,4
"450",7,895.369897842407,871,84,84,14,0,0,0,0,0,0,14,"/generate_204","none",0.0128940514155797,72.6,137,54,0.00143267237950885,0.00433039665222168,9.96589660644531e-05,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,40,36,4,60,60,0.00596240162849426,110.85,199,74,0.00433553655942281,0.0545492172241211,2.14576721191406e-05,120,"_googlecast._tcp.local",24,24,714.512243509293,187.666666666667,405,82,15.2023881597722,102.103963136673,5.07831573486328e-05,48,0,0,0,0,0,0,0,0,0,0,257.041056580014,161.304072058449,1434,66,4.96610021007589,45.1210329532623,2.16960906982422e-05,405,0,0,0,0,0,0,0,0,840.267091274261,136,136,136,60.0190779481615,60.0280983448029,60.0088107585907,15,0,0,0,0,0,0,0,0,0.0511693954467773,90,90,90,0.0511693954467773,0.0511693954467773,0.0511693954467773,2
"451",7,893.719296693802,982,94,94,15,0,0,0,0,0,0,15,"/generate_204","none",0.0130561033884684,72.6,137,54,0.00145067815427427,0.00457143783569336,9.22679901123047e-05,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,48,40,8,72,72,0.00588723520437876,113.270833333333,199,74,0.00393973622057173,0.0533504486083984,2.47955322265625e-05,144,"_googlecast._tcp.local",27,27,816.499982118607,187.666666666667,405,82,15.4056600399737,102.095637321472,6.22272491455078e-05,54,0,0,0,0,0,0,0,0,0,0,279.140154600143,154.458382437613,1434,66,5.56838661134666,45.1217842102051,1.62124633789062e-05,470,0,0,0,0,0,0,0,0,840.257122278214,136,136,136,60.0183658770152,60.0229249000549,60.0096278190613,15,0,0,0,0,0,0,0,0,0.0518747568130493,90,90,90,0.0518747568130493,0.0520548820495605,0.0516946315765381,4
"452",7,871.905195236206,865,83,83,14,0,0,0,0,0,0,14,"/generate_204","none",0.0177567345755441,72.6,137,54,0.00197297050839379,0.0580906867980957,0.000161886215209961,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,39,35,4,58,58,0.00436966847150754,117.333333333333,199,74,0.00285776863750229,0.00747299194335938,2.24113464355469e-05,116,"_googlecast._tcp.local",27,27,816.571275472641,187.666666666667,405,82,15.407005197597,102.095593214035,6.24656677246094e-05,54,0,0,0,0,0,0,0,0,0,0,288.889163702726,161.002714805823,1434,66,5.24153414177664,45.1197216510773,1.59740447998047e-05,396,0,0,0,0,0,0,0,0,840.166768550873,136,136,136,60.0119120393481,60.0199143886566,60.0065608024597,15,0,0,0,0,0,0,0,0,0.0520250797271729,90,90,90,0.0520250797271729,0.0520250797271729,0.0520250797271729,2
"453",7,891.547937393188,990,93,93,14,0,0,0,0,0,0,14,"/generate_204","none",0.0131556136267526,72.6,137,54,0.00146173484741695,0.00528407096862793,8.96453857421875e-05,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,47,39,8,70,70,0.0055907888615385,114.765957446809,199,74,0.0033021294478829,0.0622677803039551,2.21729278564453e-05,140,"_googlecast._tcp.local",29,29,844.233563661575,188.879310344828,405,82,14.8111151519575,102.095125675201,5.91278076171875e-05,58,0,0,0,0,0,0,0,0,0,0,248.32394714789,163.21880499251,1434,66,5.13662805538851,45.1274819374084,1.59740447998047e-05,492,0,0,0,0,0,0,0,0,840.145154476166,136,136,136,60.010368176869,60.0189983844757,60.0089693069458,15,0,0,0,0,0,0,0,0,0.0523217916488647,90,90,90,0.0523217916488647,0.052342414855957,0.0523011684417725,4
"454",7,891.360758543015,870,84,84,15,0,0,0,0,0,0,15,"/generate_204","none",0.0134567101796468,72.6,137,54,0.00149519001996076,0.00713229179382324,0.000191926956176758,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,41,37,4,61,61,0.00885678500663943,111.707317073171,199,74,0.00736200906396881,0.193527936935425,2.24113464355469e-05,122,"_googlecast._tcp.local",24,24,714.473860502243,187.666666666667,405,82,15.2015715000477,102.09544467926,4.79221343994141e-05,48,0,0,0,0,0,0,0,0,0,0,288.887439161539,156.374005408643,1434,66,5.38384763326941,45.1213984489441,1.59740447998047e-05,389,0,0,0,0,0,0,0,0,840.226817369461,136,136,136,60.0162012406758,60.0211274623871,60.0082771778107,15,0,0,0,0,0,0,0,0,0.0522575378417969,90,90,90,0.0522575378417969,0.0522575378417969,0.0522575378417969,2
"455",7,891.572397947311,963,94,94,14,0,0,0,0,0,0,14,"/generate_204","none",0.0136952570506505,72.6,137,54,0.00152169522785005,0.00427007675170898,0.000125885009765625,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,46,38,8,69,69,0.00670759574226711,111.934782608696,199,74,0.00369271333666815,0.0495965480804443,5.43594360351562e-05,138,"_googlecast._tcp.local",27,27,816.643060207367,187.666666666667,405,82,15.4083596265541,102.096353292465,5.43594360351562e-05,54,0,0,0,0,0,0,0,0,0,0,279.153534698486,153.005682054729,1434,66,5.55444165923472,45.1226184368134,1.64508819580078e-05,471,0,0,0,0,0,0,0,0,840.249001264572,136,136,136,60.0177858046123,60.0212213993073,60.0099194049835,15,0,0,0,0,0,0,0,0,0.0510405302047729,90,90,90,0.0510405302047729,0.0511114597320557,0.0509696006774902,4
"456",7,848.869189977646,857,84,84,14,0,0,0,0,0,0,14,"/generate_204","none",0.0136335406984602,72.6,137,54,0.00151483785538446,0.0127222537994385,9.5367431640625e-05,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,39,35,4,58,58,0.00488838782677284,111.179487179487,199,74,0.00309852860931657,0.0150935649871826,0.000116348266601562,116,"_googlecast._tcp.local",27,27,816.561361789703,187.666666666667,405,82,15.4068181469755,102.094329118729,9.10758972167969e-05,54,0,0,0,0,0,0,0,0,0,0,288.891369044781,153.500391404073,1434,66,5.44144952488777,45.1194579601288,2.07424163818359e-05,386,0,0,0,0,0,0,0,0,840.257998466492,136,136,136,60.0184284618923,60.0205547809601,60.0095357894897,15,0,0,0,0,0,0,0,0,0.05074143409729,90,90,90,0.05074143409729,0.05074143409729,0.05074143409729,2
"457",7,891.590458154678,981,93,93,15,0,0,0,0,0,0,15,"/generate_204","none",0.0166810353597005,72.6,137,54,0.00185344837330006,0.0379765033721924,0.000170230865478516,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,48,40,8,72,72,0.0069364458322525,112.9375,199,74,0.00461974574459924,0.06982421875,2.26497650146484e-05,144,"_googlecast._tcp.local",29,29,844.132091999054,188.879310344828,405,82,14.8093349473518,102.094360589981,5.00679016113281e-05,58,0,0,0,0,0,0,0,0,0,0,274.646398878098,153.301121921982,1434,66,5.52237323899279,45.1478219032288,1.66893005371094e-05,469,0,0,0,0,0,0,0,0,840.245826005936,136,136,136,60.017559000424,60.0453867912292,59.9936974048615,15,0,0,0,0,0,0,0,0,0.0506435632705688,90,90,90,0.0506435632705688,0.0507023334503174,0.0505847930908203,4
"458",7,867.809341907501,884,84,83,14,0,0,0,0,0,0,14,"/generate_204","none",0.0177173444202968,72.6,137,54,0.00196859382447742,0.0458142757415771,0.000112533569335938,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,40,36,4,59,59,0.0102913975715637,114.325,199,74,0.00501323143641154,0.237562894821167,2.40802764892578e-05,118,"_googlecast._tcp.local",24,24,714.470376491547,187.666666666667,405,82,15.2014973721606,102.09566950798,5.07831573486328e-05,48,0,0,0,0,0,0,0,0,0,0,288.895769834518,159.318139437844,1434,66,5.28077709774748,45.1183815002441,1.47819519042969e-05,412,0,0,0,0,0,0,0,0,840.21551322937,136,136,136,60.0153938020979,60.0225508213043,60.0067083835602,15,0,0,0,0,0,0,0,0,0.050710916519165,90,90,90,0.050710916519165,0.050710916519165,0.050710916519165,2
"459",7,891.623791217804,955,90,90,14,0,0,0,0,0,0,14,"/generate_204","none",0.013783301625933,72.6,137,54,0.001531477958437,0.00890779495239258,0.000100374221801758,140,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,45,37,8,69,69,16.7796531889174,115.22962962963,199,74,3.3581782552931,754.870718717575,2.19345092773438e-05,138,"_googlecast._tcp.local",27,27,816.633672952652,187.666666666667,405,82,15.4081825085406,102.09721827507,4.45842742919922e-05,54,0,0,0,0,0,0,0,0,0,0,258.198973083496,165.198586225443,1434,66,5.10079919659478,45.1193895339966,1.52587890625e-05,463,0,0,0,0,0,0,0,0,840.2517786026,136,136,136,60.0179841859,60.0230958461761,60.0092878341675,15,0,0,0,0,0,0,0,0,0.0524193048477173,90,90,90,0.0524193048477173,0.0530831813812256,0.051755428314209,4
"460",7,887.399782419205,893,88,88,15,0,0,0,0,0,0,15,"/generate_204","none",0.0135951042175293,72.6,137,54,0.00151056713528103,0.00569820404052734,9.1552734375e-05,150,"none",0,0,0,0,0,0,0,0,0,0,0,"clients1.google.com",0,0,41,37,4,61,61,0.00939024948492283,108.780487804878,199,74,0.00759628342419136,0.193063735961914,3.98159027099609e-05,122,"_googlecast._tcp.local",27,27,816.576570272446,187.666666666667,405,82,15.4071050994801,102.095553874969,4.79221343994141e-05,54,0,0,0,0,0,0,0,0,0,0,243.030673670769,137.258782532479,1434,66,5.94392207901083,45.121993303299,1.57356262207031e-05,405,0,0,0,0,0,0,0,0,840.140593290329,136,136,136,60.0100423778806,60.0104763507843,60.0089955329895,15,0,0,0,0,0,0,0,0,0.0507776737213135,90,90,90,0.0507776737213135,0.0507776737213135,0.0507776737213135,2
